https://media.digikey.com/Renders/NXP%20Semi%20Renders/NXP_TO-220-2_FullPack_ITO-220AC_tmb.jpg,http://www.ween-semi.com/documents/BYV29X-600.pdf,1740-1167-ND,BYV29X-600  127,WeEn Semiconductors,DIODE GEN PURP 600V 9A TO220F,5  439 - Immediate,$0.90000,1,Tube,-,Active
https://media.digikey.com/Photos/Vishay%20Semiconductors/SOD-64  Axial_tmb.jpg,http://www.vishay.com/docs/86046/byv98.pdf,BYV98-200TR-ND,BYV98-200-TR,Vishay Semiconductor Diodes Division,DIODE AVALANCHE 200V 4A SOD64,2  500 - Immediate,$0.44100,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/photos/STMicro%20Photos/497-TRANSIL%20DO-15%20SERIES_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/BYW100-200.pdf,497-2510-2-ND,BYW100-200RL,STMicroelectronics,DIODE GEN PURP 200V 1.5A DO15,0,Obsolete,-,Tape & Reel (TR),-,Obsolete
https://media.digikey.com/Photos/On%20Semi%20Photos/SWITCHMODE_TO-220-2  TO-220AC_tmb.jpg,http://www.onsemi.com/pub/Collateral/BYW29-D.PDF,BYW29-200GOS-ND,BYW29-200G,ON Semiconductor,DIODE GEN PURP 200V 8A TO220-2,224 - Immediate,$0.86000,1,Tube,SWITCHMODE™,Active
https://media.digikey.com/Photos/Vishay%20Semiconductors/BY203-20STR_tmb.jpg,http://www.vishay.com/docs/86048/byw32.pdf,BYW32-TAPGITB-ND,BYW32-TAP,Vishay Semiconductor Diodes Division,DIODE AVALANCHE 200V 2A SOD57,15  000 - Immediate,$0.19793,5  000,Tape & Box (TB)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Vishay%20Semiconductors/BY203-20STR_tmb.jpg,http://www.vishay.com/docs/86048/byw32.pdf,BYW34-TAP-ND,BYW34-TAP,Vishay Semiconductor Diodes Division,DIODE AVALANCHE 400V 2A SOD57,0  Standard Lead Time 40 Weeks,$0.19600,25  000  Non-Stock,Tape & Box (TB)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Vishay%20Semiconductors/BY203-20STR_tmb.jpg,http://www.vishay.com/docs/86049/byw52.pdf,BYW56TR-ND,BYW56-TR,Vishay Semiconductor Diodes Division,DIODE AVALANCHE 1000V 2A SOD57,0  Standard Lead Time 40 Weeks,$0.21315,5  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/On%20Semi%20Photos/SWITCHMODE_TO-220-2  TO-220AC_tmb.jpg,http://www.onsemi.com/pub/Collateral/BYW80-D.PDF,BYW80-200GOS-ND,BYW80-200G,ON Semiconductor,DIODE GEN PURP 200V 8A TO220-2,1  645 - Immediate,$0.91000,1,Tube,SWITCHMODE™,Active
https://media.digikey.com/Renders/STMicro%20Renders/DO-201AD_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/BYW98.pdf,497-2497-2-ND,BYW98-200RL,STMicroelectronics,DIODE GEN PURP 200V 3A DO201AD,0,Obsolete,-,Tape & Reel (TR),-,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-252-3_tmb.jpg,http://www.wolfspeed.com/media/downloads/130/C4D05120E.pdf,C4D05120E-ND,C4D05120E,Cree/Wolfspeed,DIODE SCHOTTKY 1.2KV 5A TO252-2,6  480 - Immediate,$5.62000,1,Tube  Alternate Packaging,Z-Rec®,Active
https://media.digikey.com/Renders/Comchip%20Renders/641;SOD723;;2_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Comchip%20PDFs/CDBP0130L-G.pdf,641-1135-2-ND,CDBP0130L-G,Comchip Technology,DIODE SCHOTTKY 30V 100MA SOD723,0,Obsolete,-,Tape & Reel (TR),-,Obsolete
https://media.digikey.com/Renders/Comchip%20Renders/DO-214AA  %20SMB_tmb.jpg,http://www.comchiptech.com/cms/UserFiles/CFRB201-G%20Thru.%20CFRB207-G%20RevA.pdf,641-1161-2-ND,CFRB207-G,Comchip Technology,DIODE GEN PURP 1KV 2A DO214AA,12  000 - Factory Stock,$0.10093,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SC-76  SOD-323_tmb.jpg,https://www.centralsemi.com/get_document.php?cmp=1&mergetype=pd&mergepath=pd&pdf_id=CMDSH-3.PDF,CMDSH-3TR-ND,CMDSH-3 TR,Central Semiconductor Corp,DIODE SCHOTTKY 30V 100MA SOD323,171  000 - Immediate,$0.31973,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Rohm%20Renders/1514;SOD123F;;2_tmb.jpg,https://www.centralsemi.com/get_document.php?cmp=1&mergetype=pd&mergepath=pd&pdf_id=CMMSH1-40.PDF,CMMSH1-40GTR-ND,CMMSH1-40G TR,Central Semiconductor Corp,DIODE SCHOTTKY 40V 1A SOD123F,3  000 - Immediate  9  000 - Factory Stock,$0.43674,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Central%20Semiconductor%20Corp/MFG_SOT-23_tmb.jpg,https://www.centralsemi.com/get_document.php?cmp=1&mergetype=pd&mergepath=pd&pdf_id=CMPD4448.PDF,CMPD4448TR-ND,CMPD4448 TR,Central Semiconductor Corp,DIODE GEN PURP 75V 250MA SOT23,12  000 - Immediate,$0.15803,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Toshiba%20Renders/SOD-123F%20Pkg_tmb.jpg,https://toshiba.semicon-storage.com/info/docget.jsp?did=3161&prodName=CRS04,CRS04QTR-ND,CRS04(TE85L  Q  M),Toshiba Semiconductor and Storage,DIODE SCHOTTKY 40V 1A SFLAT,15  000 - Immediate,$0.13340,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Intersil%20Photos/DSEI30-10AR_tmb.jpg,http://ixapps.ixys.com/DataSheet/93021.pdf,DSEI30-10AR-ND,DSEI30-10AR,IXYS,DIODE GP 1KV 30A ISOPLUS247,55 - Immediate,$4.44000,1,Tube,-,Active
https://media.digikey.com/Photos/IXYS%20Photos/DSI30-08A_tmb.JPG,http://ixapps.ixys.com/DataSheet/DSEI8-06A_DSEI8-06AS.pdf,DSEI8-06A-ND,DSEI8-06A,IXYS,DIODE GEN PURP 600V 8A TO220AC,296 - Immediate,$1.40000,1,Tube,FRED,Active
https://media.digikey.com/Photos/IXYS%20Photos/DSEP15-12CR_tmb.jpg,http://ixapps.ixys.com/DataSheet/DSEP30-06A.pdf,DSEP30-06BR-ND,DSEP30-06BR,IXYS,DIODE GP 600V 30A ISOPLUS247,105 - Immediate,$5.17000,1,Tube,HiPerFRED™,Active
https://media.digikey.com/Photos/IXYS%20Photos/TO-247-2-Series_tmb.jpg,http://ixapps.ixys.com/DataSheet/DSEP30-12A.pdf,DSEP30-12A-ND,DSEP30-12A,IXYS,DIODE GEN PURP 1.2KV 30A TO247AD,704 - Immediate,$4.88000,1,Tube,HiPerFRED™,Active
https://media.digikey.com/Photos/IXYS%20Photos/TO-247-2-Series_tmb.jpg,http://ixapps.ixys.com/DataSheet/DSEP60-12A.pdf,DSEP60-12A-ND,DSEP60-12A,IXYS,DIODE GEN PURP 1.2KV 60A TO247AD,519 - Immediate,$7.43000,1,Tube,HiPerFRED™,Active
https://media.digikey.com/Renders/STMicro%20Renders/497;TO220FPAC;;2_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/DTV1500SD.pdf,497-4201-5-ND,DTV1500SDFP,STMicroelectronics,DIODE GEN PURP 1.5KV 6A TO220FP,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/Microsemi%20Renders/DO-214BA_tmb.jpg,http://www.vishay.com/docs/88904/egf1t.pdf,EGF1T-E3/67AGITR-ND,EGF1T-E3/67A,Vishay Semiconductor Diodes Division,DIODE GEN PURP 1.3KV 1A DO214BA,0,$0.21223,1  500,Tape & Reel (TR)  Alternate Packaging,SUPERECTIFIER®,Active
https://media.digikey.com/photos/Micro%20Commercial%20Photos/353-DO-41%20(1N4001-007%20Series)_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Micro%20Commercial%20PDFs/EM513-EM518(DO-41)-D.pdf,EM516-AP-ND,EM516-AP,Micro Commercial Co,DIODE GP 1A DO-41,0,Obsolete,-,-,-,Obsolete
https://media.digikey.com/Renders/Vishay%20Semi%20Renders/112;DO214AC  SMA;;2_tmb.jpg,http://www.vishay.com/docs/88586/es1.pdf,ES1B-E3/61TGITR-ND,ES1B-E3/61T,Vishay Semiconductor Diodes Division,DIODE GEN PURP 100V 1A DO214AC,0,$0.10119,1  800,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Vishay%20Semi%20Renders/112;DO214AA  SMB;;2_tmb.jpg,http://www.vishay.com/docs/88587/es2.pdf,ES2C-E3/52TGITR-ND,ES2C-E3/52T,Vishay Semiconductor Diodes Division,DIODE GEN PURP 150V 2A DO214AA,1  500 - Immediate,$0.20815,750,Tape & Reel (TR)  Alternate Packaging,-,Active
