https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-M08A;M  D  TF;8_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDS6679AZ.pdf,FDS6679AZTR-ND,FDS6679AZ,ON Semiconductor,MOSFET P-CH 30V 13A 8-SOIC,25  000 - Immediate,$0.38352,2  500,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-M08A;M  D  TF;8_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDS6680A.pdf,FDS6680ATR-ND,FDS6680A,ON Semiconductor,MOSFET N-CH 30V 12.5A 8-SOIC,15  000 - Immediate  87  500 - Factory Stock,$0.33484,2  500,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-M08A;M  D  TF;8_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDS6680A.pdf,FDS6680ATR-ND,FDS6680A,ON Semiconductor,MOSFET N-CH 30V 12.5A 8-SOIC,15  000 - Immediate  87  500 - Factory Stock,$0.33484,2  500,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-M08A;M  D  TF;8_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDS6681Z.pdf,FDS6681ZTR-ND,FDS6681Z,ON Semiconductor,MOSFET P-CH 30V 20A 8-SO,7  500 - Immediate,$0.94625,2  500,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-M08A;M  D  TF;8_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDS6690AS.pdf,FDS6690ASTR-ND,FDS6690AS,ON Semiconductor,MOSFET N-CH 30V 10A 8SOIC,0  Standard Lead Time 26 Weeks,$0.44436,2  500,Tape & Reel (TR)  Alternate Packaging,PowerTrench®   SyncFET™,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-M08A;M  D  TF;8_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FDS8812NZ.pdf,FDS8812NZTR-ND,FDS8812NZ,ON Semiconductor,MOSFET N-CH 30V 20A 8-SOIC,0,Obsolete,-,Tape & Reel (TR),PowerTrench®,Obsolete
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-M08A;M  D  TF;8_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDS8880.pdf,FDS8880TR-ND,FDS8880,ON Semiconductor,MOSFET N-CH 30V 11.6A 8SOIC,0  Standard Lead Time 26 Weeks,$0.26096,2  500,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-M08A;M  D  TF;8_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDS9435A.pdf,FDS9435ATR-ND,FDS9435A,ON Semiconductor,MOSFET P-CH 30V 5.3A 8-SOIC,7  500 - Immediate,$0.25896,2  500,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-MA04A;;3_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDT86256.pdf,FDT86256TR-ND,FDT86256,ON Semiconductor,MOSFET N-CH 150V 1.2A SOT-223-4,4  000 - Immediate,$0.48300,4  000,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FDV301N.pdf,FDV301NTR-ND,FDV301N,ON Semiconductor,MOSFET N-CH 25V 220MA SOT-23,744  000 - Immediate,$0.04576,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
