https://media.digikey.com/Renders/Atmel%20Renders/28-PDIP_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en589327,AT28C64B-15PU-ND,AT28C64B-15PU,Microchip Technology,IC EEPROM 64K PARALLEL 28DIP,3  916 - Immediate,$3.12000,1,Tube,-,Active
https://media.digikey.com/Renders/Atmel%20Renders/313;28T;T;28_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en589330,AT28HC256-90TU-TTR-ND,AT28HC256-90TU-T,Microchip Technology,IC EEPROM 256K PARALLEL 28TSOP,2  000 - Immediate,$7.47780,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Atmel%20Renders/313;32J;J;32_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Atmel%20PDFs/AT29C040A.pdf,AT29C040A-90JC-ND,AT29C040A-90JC,Microchip Technology,IC FLASH 4M PARALLEL 32PLCC,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/Atmel%20Renders/313;32J;J;32_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Atmel%20PDFs/AT29C256.pdf,AT29C256-90JC-ND,AT29C256-90JC,Microchip Technology,IC FLASH 256K PARALLEL 32PLCC,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/Atmel%20Renders/313;32J;J;32_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Atmel%20PDFs/AT29C512%20Rev02.pdf,AT29C512-12JC-ND,AT29C512-12JC,Microchip Technology,IC FLASH 512K PARALLEL 32PLCC,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/Atmel%20Renders/313;32J;J;32_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Atmel%20PDFs/AT29LV020.pdf,AT29LV020-25JC-ND,AT29LV020-25JC,Microchip Technology,IC FLASH 2M PARALLEL 32PLCC,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/Atmel%20Renders/313;32T;T  32_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Atmel%20PDFs/AT29LV040A.pdf,AT29LV040A-20TC-ND,AT29LV040A-20TC,Microchip Technology,IC FLASH 4M PARALLEL 32TSOP,0,Obsolete,-,Tray,-,Obsolete
https://media.digikey.com/Renders/Atmel%20Renders/8-SOIC_tmb.jpg,http://ww1.microchip.com/downloads/en/devicedoc/doc1984.pdf,AT45DB011B-SC-ND,AT45DB011B-SC,Microchip Technology,IC FLASH 1M SPI 20MHZ 8SOIC,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/Atmel%20Renders/8-UDFN-8MA1_tmb.jpg,http://www.adestotech.com/wp-content/uploads/doc3638.pdf,AT45DB021D-MH-Y-ND,AT45DB021D-MH-Y,Microchip Technology,IC FLASH 2M SPI 66MHZ 8UDFN,0,Obsolete,-,Tray,-,Obsolete
https://media.digikey.com/Renders/Adesto%20Renders/1265;%208S2;%20S;%208_tmb.jpg,http://www.adestotech.com/wp-content/uploads/doc3595.pdf,1265-1019-5-ND,AT45DB041D-SU,Adesto Technologies,IC FLASH 4M SPI 66MHZ 8SOIC,0,Obsolete,-,Tube,-,Obsolete
